timestamp,zone,power_W,voltage_V,current_A,occupancy,temp_C,reduction_factor,power_W_baseline,current_A_baseline
2025-11-16 12:15:00-03:00,ServerRoom,1153.2745621197937,226.4927413194601,5.091883101424165,0,28.175318376930004,0.04,1201.327668874785,5.304044897316839
2025-11-16 12:30:00-03:00,OpenOffice,175.41979897648108,230.07981829565531,0.7624301873842083,1,20.843311983869675,0.25,233.89306530197476,1.0165735831789444
2025-11-16 12:30:00-03:00,MeetingRoom,5.0,230.07981829565531,0.021731588789656208,0,21.27822216232729,0.75,20.0,0.08692635515862483
2025-11-16 12:30:00-03:00,ServerRoom,1190.9981369276552,230.07981829565531,5.176456352191692,0,26.97661842990257,0.04,1240.6230592996408,5.392142033533012
2025-11-16 12:45:00-03:00,OpenOffice,184.52478655294672,229.58042706601944,0.8037479018186674,3,22.989005899184423,0.25,246.0330487372623,1.0716638690915565
2025-11-16 12:45:00-03:00,MeetingRoom,8.58047603199878,229.58042706601944,0.03737459739776218,0,21.921240520146405,0.75,34.32190412799512,0.14949838959104872
2025-11-16 12:45:00-03:00,ServerRoom,1150.5142476096719,229.58042706601944,5.011377765574169,0,26.941331096661663,0.04,1198.452341260075,5.2201851724730925
2025-11-16 13:00:00-03:00,OpenOffice,150.0,227.42279376443594,0.6595644944691414,3,20.537757444283734,0.25,200.0,0.8794193259588553
2025-11-16 13:00:00-03:00,MeetingRoom,16.18217514867005,227.42279376443594,0.07115458780895777,0,20.435079444651446,0.75,64.7287005946802,0.28461835123583107
2025-11-16 13:00:00-03:00,ServerRoom,1115.2121860891964,227.42279376443594,4.903695744958313,0,27.336624698971335,0.04,1161.6793605095795,5.108016400998242
2025-11-16 13:15:00-03:00,OpenOffice,187.0419684595838,231.96370496294492,0.8063415286864075,1,20.004957553374023,0.25,249.3892912794451,1.0751220382485434
2025-11-16 13:15:00-03:00,MeetingRoom,5.0,231.96370496294492,0.021555096306117055,0,19.754242644277774,0.75,20.0,0.08622038522446822
2025-11-16 13:15:00-03:00,ServerRoom,1170.650509415175,231.96370496294492,5.046696894249817,0,27.465773765043952,0.04,1219.4276139741407,5.256975931510227
2025-11-16 13:30:00-03:00,OpenOffice,150.0,228.81672612538804,0.6555464827243543,1,21.290959911544885,0.25,200.0,0.8740619769658057
2025-11-16 13:30:00-03:00,MeetingRoom,11.346180937632198,228.81672612538804,0.049586326706792694,0,21.44037223544227,0.75,45.38472375052879,0.19834530682717078
2025-11-16 13:30:00-03:00,ServerRoom,1073.3170262881347,228.81672612538804,4.690728009542333,0,27.244951101661048,0.04,1118.0385690501403,4.88617500993993
2025-11-16 13:45:00-03:00,OpenOffice,150.0,230.32636930451443,0.6512497915585386,2,20.90012143169392,0.25,200.0,0.8683330554113847
2025-11-16 13:45:00-03:00,MeetingRoom,5.0,230.32636930451443,0.02170832638528462,0,19.84392479968918,0.75,20.0,0.08683330554113848
2025-11-16 13:45:00-03:00,ServerRoom,1154.4683197905235,230.32636930451443,5.012315017496765,0,28.200936665051376,0.04,1202.571166448462,5.22116147655913
2025-11-16 14:00:00-03:00,OpenOffice,150.0,231.17595147682542,0.6488564188521875,3,20.4854850786948,0.25,200.0,0.8651418918029167
2025-11-16 14:00:00-03:00,MeetingRoom,5.0,231.17595147682542,0.021628547295072915,0,20.0433066227308,0.75,20.0,0.08651418918029166
2025-11-16 14:00:00-03:00,ServerRoom,1163.724812006526,231.17595147682542,5.033935426986597,0,27.39062304716905,0.04,1212.2133458401313,5.243682736444372
2025-11-16 14:15:00-03:00,OpenOffice,150.0,229.2764876371809,0.6542319343157762,2,21.385706731726415,0.25,200.0,0.8723092457543682
2025-11-16 14:15:00-03:00,MeetingRoom,5.0,229.2764876371809,0.021807731143859206,0,19.872239259343907,0.75,20.0,0.08723092457543682
2025-11-16 14:15:00-03:00,ServerRoom,1071.9144046682009,229.2764876371809,4.675204229246805,0,28.427903419149168,0.04,1116.5775048627092,4.870004405465421
2025-11-16 14:30:00-03:00,OpenOffice,150.0,231.78552804343462,0.6471499807006557,4,22.757724383922174,0.25,200.0,0.8628666409342075
2025-11-16 14:30:00-03:00,MeetingRoom,7.543077950152342,231.78552804343462,0.0325433516657642,0,22.871193347635728,0.75,30.172311800609368,0.1301734066630568
2025-11-16 14:30:00-03:00,ServerRoom,1163.477369455184,231.78552804343462,5.0196290479238135,0,27.679940952029504,0.04,1211.9555931824834,5.228780258253972
2025-11-16 14:45:00-03:00,OpenOffice,150.0,228.98768225535483,0.6550570691078833,2,21.353013380186557,0.25,200.0,0.8734094254771778
2025-11-16 14:45:00-03:00,MeetingRoom,5.0,228.98768225535483,0.021835235636929445,0,20.19422023973468,0.75,20.0,0.08734094254771778
2025-11-16 14:45:00-03:00,ServerRoom,1137.464051931362,228.98768225535483,4.967359120491568,0,26.461627619212067,0.04,1184.8583874285023,5.174332417178718
2025-11-16 15:00:00-03:00,OpenOffice,177.7320341683877,229.8213707847559,0.7733485948739137,2,21.574986642539084,0.25,236.97604555785028,1.031131459831885
2025-11-16 15:00:00-03:00,MeetingRoom,6.7795428956846155,229.8213707847559,0.029499183964202095,0,20.083607069521797,0.75,27.118171582738462,0.11799673585680838
2025-11-16 15:00:00-03:00,ServerRoom,1106.214440784699,229.8213707847559,4.813366298388098,0,27.375900216867226,0.04,1152.3067091507282,5.013923227487602
2025-11-16 15:15:00-03:00,OpenOffice,160.61658036490266,232.9863419494163,0.6893819569894537,3,21.630453075108463,0.25,214.1554404865369,0.9191759426526049
2025-11-16 15:15:00-03:00,MeetingRoom,10.59869553844607,232.9863419494163,0.04549063026513011,0,20.492948529802284,0.75,42.39478215378428,0.18196252106052044
2025-11-16 15:15:00-03:00,ServerRoom,1074.7895364926114,232.9863419494163,4.6131010406007364,0,27.9305821102506,0.04,1119.5724338464702,4.805313583959101
2025-11-16 15:30:00-03:00,OpenOffice,150.0,229.15005211307084,0.6545929124466645,2,22.176671699394713,0.25,200.0,0.872790549928886
2025-11-16 15:30:00-03:00,MeetingRoom,5.0,229.15005211307084,0.02181976374822215,0,22.124420823053853,0.75,20.0,0.0872790549928886
2025-11-16 15:30:00-03:00,ServerRoom,1167.0900720542052,229.15005211307084,5.093125929023665,0,27.593108523281465,0.04,1215.7188250564639,5.305339509399651
2025-11-16 15:45:00-03:00,OpenOffice,158.84326974783113,231.9832507193317,0.6847186995409853,2,22.58596909254664,0.25,211.79102633044153,0.9129582660546471
2025-11-16 15:45:00-03:00,MeetingRoom,5.0,231.9832507193317,0.021553280180771857,0,23.160971518860762,0.75,20.0,0.08621312072308743
2025-11-16 15:45:00-03:00,ServerRoom,1091.1855246326509,231.9832507193317,4.703725468322011,0,29.252796209506055,0.04,1136.6515881590115,4.899714029502095
2025-11-16 16:00:00-03:00,OpenOffice,150.0,231.85990521093288,0.6469423847281339,2,21.50057672554878,0.25,200.0,0.8625898463041786
2025-11-16 16:00:00-03:00,MeetingRoom,5.0,231.85990521093288,0.021564746157604463,0,21.583429844438502,0.75,20.0,0.08625898463041785
2025-11-16 16:00:00-03:00,ServerRoom,1068.5609740166562,231.85990521093288,4.6086492317183545,0,28.405909932868592,0.04,1113.084347934017,4.8006762830399525
2025-11-16 16:15:00-03:00,OpenOffice,150.0,229.0275495089834,0.6549430420994675,1,22.06245211739288,0.25,200.0,0.8732573894659567
2025-11-16 16:15:00-03:00,MeetingRoom,13.929983605105212,229.0275495089834,0.06082230559148877,0,21.245841000742704,0.75,55.71993442042085,0.24328922236595507
2025-11-16 16:15:00-03:00,ServerRoom,1078.2238976478823,229.0275495089834,4.707834930598993,0,28.154174462910365,0.04,1123.1498933832108,4.9039947193739515
2025-11-16 16:30:00-03:00,OpenOffice,150.15615115256065,227.98991466445878,0.6586087431698504,5,21.326468007658768,0.25,200.20820153674754,0.8781449908931339
2025-11-16 16:30:00-03:00,MeetingRoom,9.166235476929387,227.98991466445878,0.04020456558536668,0,22.770551496840852,0.75,36.66494190771755,0.16081826234146673
2025-11-16 16:30:00-03:00,ServerRoom,1074.6085371929944,227.98991466445878,4.713403830930573,0,28.537123141011175,0.04,1119.3838929093693,4.909795657219347
2025-11-16 16:45:00-03:00,OpenOffice,150.0,232.71360012296662,0.6445691180951156,2,21.413049826730678,0.25,200.0,0.8594254907934875
2025-11-16 16:45:00-03:00,MeetingRoom,6.597433843856411,232.71360012296662,0.028350014096169305,0,20.686083899984233,0.75,26.389735375425644,0.11340005638467722
2025-11-16 16:45:00-03:00,ServerRoom,1068.642730108754,232.71360012296662,4.592094014033042,0,27.301120361578526,0.04,1113.169510529952,4.783431264617752
2025-11-16 17:00:00-03:00,OpenOffice,150.0,231.52016863982564,0.6478917188132927,3,22.469894494321522,0.25,200.0,0.8638556250843902
2025-11-16 17:00:00-03:00,MeetingRoom,13.895823749672783,231.52016863982564,0.06001992755668048,0,22.02646207049009,0.75,55.58329499869113,0.24007971022672192
2025-11-16 17:00:00-03:00,ServerRoom,1102.5729412691219,231.52016863982564,4.762319186905859,0,27.378181069520743,0.04,1148.5134804886686,4.960749153026937
2025-11-16 17:15:00-03:00,OpenOffice,150.0,231.13060345576767,0.6489837250336521,5,22.250978892990528,0.25,200.0,0.8653116333782027
2025-11-16 17:15:00-03:00,MeetingRoom,5.0,231.13060345576767,0.02163279083445507,0,21.017095604344874,0.75,20.0,0.08653116333782028
2025-11-16 17:15:00-03:00,ServerRoom,1115.6574453732044,231.13060345576767,4.826956831732202,0,28.184170450067516,0.04,1162.1431722637546,5.028080033054378
2025-11-16 17:30:00-03:00,OpenOffice,120.0,227.75244652180123,0.5268878636985934,0,22.414655859169255,0.4,200.0,0.8781464394976557
2025-11-16 17:30:00-03:00,MeetingRoom,5.0,227.75244652180123,0.021953660987441392,0,21.515993549906046,0.75,20.0,0.08781464394976557
2025-11-16 17:30:00-03:00,ServerRoom,1054.479730933371,227.75244652180123,4.629938106207929,0,27.38372954546873,0.04,1098.4163863889282,4.822852193966593
2025-11-16 17:45:00-03:00,OpenOffice,186.32676348325526,229.71693260039024,0.8111146243075803,1,20.55798510727469,0.25,248.43568464434037,1.0814861657434405
2025-11-16 17:45:00-03:00,MeetingRoom,8.958957784605522,229.71693260039024,0.03899998873914227,0,20.193743097215975,0.75,35.83583113842209,0.15599995495656907
2025-11-16 17:45:00-03:00,ServerRoom,1112.4127565168023,229.71693260039024,4.842537047331759,0,28.082737465524943,0.04,1158.7632880383358,5.044309424303915
2025-11-16 18:00:00-03:00,OpenOffice,150.0,229.8868802286407,0.6524948263720536,3,22.827152242745253,0.25,200.0,0.8699931018294048
2025-11-16 18:00:00-03:00,MeetingRoom,5.0,229.8868802286407,0.02174982754573512,0,21.345804826655506,0.75,20.0,0.08699931018294048
2025-11-16 18:00:00-03:00,ServerRoom,1079.840439336822,229.8868802286407,4.6972686664973455,0,28.580767307884564,0.04,1124.8337909758563,4.892988194268068
2025-11-16 18:15:00-03:00,OpenOffice,150.0,229.37794641990956,0.6539425535068801,2,20.93787380390668,0.25,200.0,0.8719234046758402
2025-11-16 18:15:00-03:00,MeetingRoom,5.761508052737701,229.37794641990956,0.025117968587051634,0,19.29467553243612,0.75,23.046032210950806,0.10047187434820654
2025-11-16 18:15:00-03:00,ServerRoom,1141.2195043753677,229.37794641990956,4.975279978687228,0,27.565717753389,0.04,1188.7703170576747,5.182583311132529
2025-11-16 18:30:00-03:00,OpenOffice,152.84454826459938,228.92825586304537,0.6676526132101295,1,21.622675814081692,0.25,203.79273101946583,0.8902034842801726
2025-11-16 18:30:00-03:00,MeetingRoom,9.867540784625348,228.92825586304537,0.04310320168834262,0,21.475857089959455,0.75,39.47016313850139,0.17241280675337048
2025-11-16 18:30:00-03:00,ServerRoom,1078.3717524895396,228.92825586304537,4.710522728721908,0,28.437007127841724,0.04,1123.3039088432704,4.906794509085321
2025-11-16 18:45:00-03:00,OpenOffice,150.0,230.16401086451137,0.651709185274405,5,22.536661657418154,0.25,200.0,0.8689455803658733
2025-11-16 18:45:00-03:00,MeetingRoom,9.357860579424354,230.16401086451137,0.04065735796085412,0,22.376516674210812,0.75,37.43144231769742,0.16262943184341647
2025-11-16 18:45:00-03:00,ServerRoom,1059.8577033369404,230.16401086451137,4.6047933356567965,0,26.655491953586356,0.04,1104.0184409759797,4.796659724642497
2025-11-16 19:00:00-03:00,OpenOffice,182.52595954422452,231.77588072577706,0.7875105855392175,3,20.946454942129087,0.25,243.36794605896603,1.05001411405229
2025-11-16 19:00:00-03:00,MeetingRoom,19.015435123343952,231.77588072577706,0.08204233789900617,0,21.043990991482634,0.75,76.06174049337581,0.32816935159602467
2025-11-16 19:00:00-03:00,ServerRoom,1137.02808076714,231.77588072577706,4.905722188204741,0,28.0957649484405,0.04,1184.4042507991041,5.110127279379938
2025-11-16 19:15:00-03:00,OpenOffice,155.46281689889557,230.90521706250198,0.6732754628788423,3,20.773643429181906,0.25,207.28375586519408,0.8977006171717896
2025-11-16 19:15:00-03:00,MeetingRoom,5.0,230.90521706250198,0.021653906583871545,0,20.25007944501096,0.75,20.0,0.08661562633548618
2025-11-16 19:15:00-03:00,ServerRoom,1093.493688028243,230.90521706250198,4.73568203412335,0,28.457003311777,0.04,1139.0559250294198,4.933002118878489
2025-11-16 19:30:00-03:00,OpenOffice,150.0,230.9938438248199,0.6493679550774364,1,21.613044099283847,0.25,200.0,0.8658239401032485
2025-11-16 19:30:00-03:00,MeetingRoom,11.70200489299059,230.9938438248199,0.05065937991778303,0,20.61238685917326,0.75,46.80801957196236,0.2026375196711321
2025-11-16 19:30:00-03:00,ServerRoom,1121.647916419338,230.9938438248199,4.855748092013951,0,29.042165765811582,0.04,1168.3832462701437,5.058070929181199
2025-11-16 19:45:00-03:00,OpenOffice,181.06031919017494,229.7860187028662,0.7879518528248757,4,21.544034045824834,0.25,241.41375892023325,1.0506024704331676
2025-11-16 19:45:00-03:00,MeetingRoom,5.0,229.7860187028662,0.02175937434411728,0,20.758195389463925,0.75,20.0,0.08703749737646913
2025-11-16 19:45:00-03:00,ServerRoom,1080.300489478591,229.7860187028662,4.701332550939559,0,28.13515507209706,0.04,1125.3130098735323,4.897221407228707
2025-11-16 20:00:00-03:00,OpenOffice,150.0,229.79671059653168,0.6527508579675202,1,22.117851667552564,0.25,200.0,0.870334477290027
2025-11-16 20:00:00-03:00,MeetingRoom,6.561956796567961,229.79671059653168,0.02855548619270358,0,21.63808552930539,0.75,26.247827186271845,0.11422194477081432
2025-11-16 20:00:00-03:00,ServerRoom,1118.0900349004926,229.79671059653168,4.865561530441541,0,28.181729966031583,0.04,1164.6771196880131,5.068293260876605
2025-11-16 20:15:00-03:00,OpenOffice,150.0,233.81242977007818,0.6415398879670513,2,22.064984779813656,0.25,200.0,0.8553865172894017
2025-11-16 20:15:00-03:00,MeetingRoom,6.321853306570711,233.81242977007818,0.027038140413610044,0,21.701779478039093,0.75,25.287413226282844,0.10815256165444018
2025-11-16 20:15:00-03:00,ServerRoom,1102.3606963669267,233.81242977007818,4.714722384310125,0,28.374749385590345,0.04,1148.292392048882,4.9111691503230475
2025-11-16 20:30:00-03:00,OpenOffice,150.0,229.48283383196164,0.6536436625575105,3,20.002423275581556,0.25,200.0,0.8715248834100141
2025-11-16 20:30:00-03:00,MeetingRoom,10.835486568199794,229.48283383196164,0.047216980840205494,0,19.0,0.75,43.34194627279918,0.18886792336082198
2025-11-16 20:30:00-03:00,ServerRoom,1076.4364601207246,229.48283383196164,4.690705802025014,0,28.212924281761627,0.04,1121.2879792924216,4.88615187710939
2025-11-16 20:45:00-03:00,OpenOffice,168.88658881053078,230.5782046625503,0.7324481906591961,3,20.272170136723886,0.25,225.18211841404104,0.9765975875455949
2025-11-16 20:45:00-03:00,MeetingRoom,7.931712803573578,230.5782046625503,0.03439923047012006,0,19.500260351346153,0.75,31.726851214294314,0.13759692188048023
2025-11-16 20:45:00-03:00,ServerRoom,1071.7981957403103,230.5782046625503,4.648306622513954,0,27.492272028827358,0.04,1116.4564538961567,4.841986065118703
2025-11-16 21:00:00-03:00,OpenOffice,150.0,231.4253857908028,0.6481570700959861,2,22.51721931812315,0.25,200.0,0.8642094267946482
2025-11-16 21:00:00-03:00,MeetingRoom,5.0,231.4253857908028,0.021605235669866205,0,21.15223223021666,0.75,20.0,0.08642094267946482
2025-11-16 21:00:00-03:00,ServerRoom,1104.6304996109784,231.4253857908028,4.773160454443447,0,28.496021784628887,0.04,1150.6567704281026,4.972042140045258
2025-11-16 21:15:00-03:00,OpenOffice,150.0,231.25212458396496,0.6486426893152143,5,20.562796473464307,0.25,200.0,0.8648569190869523
2025-11-16 21:15:00-03:00,MeetingRoom,5.0,231.25212458396496,0.02162142297717381,0,19.318440322559866,0.75,20.0,0.08648569190869523
2025-11-16 21:15:00-03:00,ServerRoom,1132.2150346157514,231.25212458396496,4.896020032908529,0,28.017078069051493,0.04,1179.3906610580743,5.100020867613051
2025-11-16 21:30:00-03:00,OpenOffice,151.7526088260124,231.99142317740797,0.6541302551084592,0,23.26734717335094,0.4,252.92101471002064,1.090217091847432
2025-11-16 21:30:00-03:00,MeetingRoom,10.303879178079509,231.99142317740797,0.044414914297068425,0,22.549517255137793,0.75,41.215516712318035,0.1776596571882737
2025-11-16 21:30:00-03:00,ServerRoom,1103.7985273525267,231.99142317740797,4.7579281692169815,0,27.14023054982975,0.04,1149.790132658882,4.956175176267688
2025-11-16 21:45:00-03:00,OpenOffice,173.40415660114115,229.48312019639806,0.7556292438970545,1,21.752854513921303,0.25,231.20554213485485,1.007505658529406
2025-11-16 21:45:00-03:00,MeetingRoom,5.0,229.48312019639806,0.021788094896569563,0,20.91324576427924,0.75,20.0,0.08715237958627825
2025-11-16 21:45:00-03:00,ServerRoom,1104.0897325290146,229.48312019639806,4.811202373334055,0,27.736251834662657,0.04,1150.09347138439,5.011669138889641
2025-11-16 22:00:00-03:00,OpenOffice,120.0,227.0908918877872,0.5284227782208711,0,22.212008101461144,0.4,200.0,0.8807046303681186
2025-11-16 22:00:00-03:00,MeetingRoom,14.805536458385252,227.0908918877872,0.06519652256991944,0,20.923225663985942,0.75,59.222145833541006,0.26078609027967775
2025-11-16 22:00:00-03:00,ServerRoom,1141.3093786263055,227.0908918877872,5.025782272193737,0,26.936452860783128,0.04,1188.8639360690684,5.235189866868477
2025-11-16 22:15:00-03:00,OpenOffice,165.42844815461225,229.40659944013143,0.7211145998342753,0,23.29068252941669,0.4,275.7140802576871,1.2018576663904588
2025-11-16 22:15:00-03:00,MeetingRoom,7.368814300764375,229.40659944013143,0.03212119581018167,0,22.227310040635366,0.75,29.4752572030575,0.12848478324072668
2025-11-16 22:15:00-03:00,ServerRoom,1138.9021695291676,229.40659944013143,4.964557132657331,0,27.441468853778083,0.04,1186.356426592883,5.171413679851386
2025-11-16 22:30:00-03:00,OpenOffice,150.0,231.97344779328236,0.646625729914007,1,21.38412729861136,0.25,200.0,0.8621676398853426
2025-11-16 22:30:00-03:00,MeetingRoom,6.46170535735716,231.97344779328236,0.027855366287935487,0,21.557959217127237,0.75,25.84682142942864,0.11142146515174195
